,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
2039,2080,2023-03-27 21:45:04.290662,2023-03-27 21:45:07.479,7.13,0.042,0.056,0.013,3.188338,7.241,-4.052662,keda+k8shpa
2040,2081,2023-03-27 21:45:05.293281,2023-03-27 21:45:08.628,2.82,0.041,0.035,0.045,3.334719,2.941,0.3937190000000004,keda+k8shpa
2041,2082,2023-03-27 21:45:05.294923,2023-03-27 21:45:12.122,8.13,0.038,0.063,0.028,6.827077,8.259000000000002,-1.431923000000002,keda+k8shpa
2042,2083,2023-03-27 21:45:06.298407,2023-03-27 21:45:13.799,3.63,0.044,0.034,0.051,7.500593,3.759,3.7415930000000004,keda+k8shpa
2043,2084,2023-03-27 21:45:06.299904,2023-03-27 21:45:15.279,6.63,0.033,0.111,0.026,8.979096,6.8,2.1790960000000004,keda+k8shpa
2044,2085,2023-03-27 21:45:07.303242,2023-03-27 21:45:15.463,3.04,0.051,0.038,0.022,8.159758,3.151,5.008758,keda+k8shpa
2045,2086,2023-03-27 21:45:07.304804,2023-03-27 21:45:10.330,3.37,0.044,0.049,0.034,3.025196,3.497,-0.47180399999999967,keda+k8shpa
2046,2087,2023-03-27 21:45:08.308204,2023-03-27 21:45:12.063,2.82,0.038,0.086,0.019,3.754796,2.9629999999999996,0.7917960000000002,keda+k8shpa
2047,2088,2023-03-27 21:45:08.309788,2023-03-27 21:45:15.540,7.31,0.057,0.167,0.008,7.230212,7.542,-0.31178799999999995,keda+k8shpa
2048,2089,2023-03-27 21:45:09.313077,2023-03-27 21:45:12.455,2.77,0.039,0.092,0.008,3.141923,2.9090000000000003,0.23292299999999955,keda+k8shpa
2049,2090,2023-03-27 21:45:09.314616,2023-03-27 21:45:12.818,3.92,0.035,0.070,0.007,3.503384,4.032,-0.528616,keda+k8shpa
2050,2091,2023-03-27 21:45:10.317349,2023-03-27 21:45:14.339,8.66,0.107,0.043,0.019,4.021651,8.828999999999999,-4.8073489999999985,keda+k8shpa
2051,2092,2023-03-27 21:45:10.318813,2023-03-27 21:45:13.269,3.85,0.053,0.127,0.010,2.950187,4.04,-1.089813,keda+k8shpa
2052,2093,2023-03-27 21:45:11.322584,2023-03-27 21:45:14.216,7.91,0.034,0.120,0.006,2.893416,8.07,-5.176584,keda+k8shpa
2053,2094,2023-03-27 21:45:11.324060,2023-03-27 21:45:15.381,7.02,0.044,0.126,0.011,4.05694,7.201,-3.1440599999999996,keda+k8shpa
2054,2095,2023-03-27 21:45:12.327347,2023-03-27 21:45:16.844,2.82,0.043,0.052,0.007,4.516653,2.922,1.5946529999999997,keda+k8shpa
2055,2096,2023-03-27 21:45:12.328991,2023-03-27 21:45:17.174,4.42,0.044,0.057,0.007,4.845009,4.528,0.31700900000000054,keda+k8shpa
2056,2097,2023-03-27 21:45:13.332349,2023-03-27 21:45:16.255,4.70,0.053,0.153,0.006,2.922651,4.912,-1.9893489999999998,keda+k8shpa
2057,2098,2023-03-27 21:45:13.333916,2023-03-27 21:45:18.653,2.93,0.036,0.182,0.012,5.319084,3.16,2.159084,keda+k8shpa
2058,2099,2023-03-27 21:45:14.337142,2023-03-27 21:45:21.700,5.19,0.041,0.158,0.020,7.362858,5.409000000000001,1.9538579999999994,keda+k8shpa
2059,2100,2023-03-27 21:45:14.338652,2023-03-27 21:45:21.761,2.76,0.039,0.062,0.010,7.422348,2.8709999999999996,4.551348000000001,keda+k8shpa
2060,2101,2023-03-27 21:45:15.341318,2023-03-27 21:45:18.365,4.28,0.037,0.060,0.008,3.023682,4.385,-1.3613179999999998,keda+k8shpa
2061,2102,2023-03-27 21:45:15.342747,2023-03-27 21:45:19.784,3.04,0.043,0.105,0.009,4.441253,3.197,1.2442529999999996,keda+k8shpa
2062,2103,2023-03-27 21:45:16.346480,2023-03-27 21:45:20.884,4.43,0.049,0.171,0.009,4.53752,4.659000000000001,-0.12148000000000092,keda+k8shpa
2063,2104,2023-03-27 21:45:16.347950,2023-03-27 21:45:19.253,7.24,0.044,0.034,0.010,2.90505,7.327999999999999,-4.422949999999999,keda+k8shpa
2064,2105,2023-03-27 21:45:17.351194,2023-03-27 21:45:20.525,7.23,0.035,0.131,0.008,3.173806,7.404000000000001,-4.230194000000001,keda+k8shpa
2065,2106,2023-03-27 21:45:17.352744,2023-03-27 21:45:22.342,4.83,0.040,0.082,0.013,4.989256,4.965,0.024256000000000277,keda+k8shpa
2066,2107,2023-03-27 21:45:18.356235,2023-03-27 21:45:22.981,2.92,0.062,0.038,0.010,4.624765,3.0299999999999994,1.5947650000000007,keda+k8shpa
2067,2108,2023-03-27 21:45:18.357825,2023-03-27 21:45:27.627,4.52,0.043,0.083,0.007,9.269175,4.653,4.616175000000001,keda+k8shpa
2068,2109,2023-03-27 21:45:19.361086,2023-03-27 21:45:27.547,3.16,0.040,0.039,0.013,8.185914,3.2520000000000002,4.933914,keda+k8shpa
2069,2110,2023-03-27 21:45:19.362610,2023-03-27 21:45:22.461,2.73,0.050,0.035,0.011,3.09839,2.826,0.27239000000000013,keda+k8shpa
2070,2111,2023-03-27 21:45:20.365276,2023-03-27 21:45:25.175,2.74,0.036,0.094,0.028,4.809724,2.898,1.911724,keda+k8shpa
2071,2112,2023-03-27 21:45:20.366882,2023-03-27 21:45:23.725,4.66,0.044,0.124,0.023,3.358118,4.850999999999999,-1.492881999999999,keda+k8shpa
2072,2113,2023-03-27 21:45:21.370116,2023-03-27 21:45:24.223,8.97,0.047,0.069,0.010,2.852884,9.096000000000002,-6.243116000000002,keda+k8shpa
2073,2114,2023-03-27 21:45:21.371586,2023-03-27 21:45:24.286,8.06,0.045,0.046,0.009,2.914414,8.16,-5.245586,keda+k8shpa
2074,2115,2023-03-27 21:45:22.374840,2023-03-27 21:45:32.886,5.10,0.030,0.073,0.016,10.51116,5.219,5.29216,keda+k8shpa
2075,2116,2023-03-27 21:45:22.376385,2023-03-27 21:45:27.682,4.79,0.046,0.123,0.023,5.305615,4.982,0.3236150000000002,keda+k8shpa
2076,2117,2023-03-27 21:45:23.379806,2023-03-27 21:45:28.281,2.82,0.036,0.175,0.007,4.901194,3.038,1.8631940000000005,keda+k8shpa
2077,2118,2023-03-27 21:45:23.381277,2023-03-27 21:45:32.988,4.73,0.039,0.260,0.010,9.606723,5.039,4.567723000000001,keda+k8shpa
2078,2119,2023-03-27 21:45:24.384592,2023-03-27 21:45:29.865,3.10,0.041,0.038,0.008,5.480408,3.187,2.293408,keda+k8shpa
2079,2120,2023-03-27 21:45:24.386175,2023-03-27 21:45:29.278,5.35,0.041,0.041,0.006,4.891825,5.438000000000001,-0.5461750000000007,keda+k8shpa
2080,2121,2023-03-27 21:45:25.388860,2023-03-27 21:45:32.130,3.01,0.041,0.055,0.014,6.74114,3.1199999999999997,3.62114,keda+k8shpa
2081,2122,2023-03-27 21:45:25.390511,2023-03-27 21:45:28.372,3.04,0.034,0.089,0.006,2.981489,3.1689999999999996,-0.18751099999999976,keda+k8shpa
2082,2123,2023-03-27 21:45:26.393678,2023-03-27 21:45:30.736,4.13,0.036,0.037,0.010,4.342322,4.212999999999999,0.12932200000000105,keda+k8shpa
2083,2124,2023-03-27 21:45:26.395152,2023-03-27 21:45:29.619,2.95,0.030,0.037,0.014,3.223848,3.0309999999999997,0.19284800000000013,keda+k8shpa
2084,2125,2023-03-27 21:45:27.398344,2023-03-27 21:45:30.576,6.58,0.072,0.128,0.006,3.177656,6.7860000000000005,-3.6083440000000007,keda+k8shpa
2085,2126,2023-03-27 21:45:27.401392,2023-03-27 21:45:30.650,2.97,0.050,0.052,0.007,3.248608,3.079,0.16960799999999976,keda+k8shpa
2086,2127,2023-03-27 21:45:28.404473,2023-03-27 21:45:33.552,10.4,0.035,0.039,0.069,5.147527,10.543000000000001,-5.395473000000001,keda+k8shpa
2087,2128,2023-03-27 21:45:28.405996,2023-03-27 21:45:31.557,9.50,0.037,0.139,0.026,3.151004,9.702,-6.550996,keda+k8shpa
2088,2129,2023-03-27 21:45:29.409208,2023-03-27 21:45:32.538,4.99,0.039,0.033,0.030,3.128792,5.0920000000000005,-1.9632080000000007,keda+k8shpa
2089,2130,2023-03-27 21:45:29.410777,2023-03-27 21:45:35.192,3.03,0.032,0.097,0.044,5.781223,3.203,2.578223,keda+k8shpa
2090,2131,2023-03-27 21:45:30.413613,2023-03-27 21:45:33.611,5.58,0.042,0.095,0.009,3.197387,5.726,-2.528613,keda+k8shpa
2091,2132,2023-03-27 21:45:30.415188,2023-03-27 21:45:35.682,5.12,0.054,0.060,0.010,5.266812,5.244,0.022812000000000054,keda+k8shpa
2092,2133,2023-03-27 21:45:31.418425,2023-03-27 21:45:38.711,3.17,0.061,0.090,0.008,7.292575,3.3289999999999997,3.9635750000000005,keda+k8shpa
2093,2134,2023-03-27 21:45:31.419908,2023-03-27 21:45:36.874,3.18,0.035,0.768,0.011,5.454092,3.9940000000000007,1.4600919999999995,keda+k8shpa
2094,2135,2023-03-27 21:45:32.423234,2023-03-27 21:45:35.760,5.21,0.136,0.033,0.008,3.336766,5.3870000000000005,-2.0502340000000006,keda+k8shpa
2095,2136,2023-03-27 21:45:32.424770,2023-03-27 21:45:38.473,5.91,0.037,0.048,0.011,6.04823,6.006,0.04222999999999999,keda+k8shpa
2096,2137,2023-03-27 21:45:33.428251,2023-03-27 21:45:44.161,2.97,0.039,0.084,0.017,10.732749,3.1100000000000003,7.622749,keda+k8shpa
2097,2138,2023-03-27 21:45:33.429836,2023-03-27 21:45:36.788,7.19,0.042,0.052,0.007,3.358164,7.2909999999999995,-3.9328359999999996,keda+k8shpa
2098,2139,2023-03-27 21:45:34.433000,2023-03-27 21:45:44.996,4.11,0.045,0.053,0.008,10.563,4.216,6.347,keda+k8shpa
2099,2140,2023-03-27 21:45:34.434509,2023-03-27 21:45:40.286,5.70,0.058,0.110,0.010,5.851491,5.878,-0.026508999999999894,keda+k8shpa
2100,2141,2023-03-27 21:45:35.437140,2023-03-27 21:45:39.665,2.74,0.071,1.636,0.020,4.22786,4.4670000000000005,-0.2391400000000008,keda+k8shpa
2101,2142,2023-03-27 21:45:35.438759,2023-03-27 21:45:38.562,2.93,0.073,1.717,0.009,3.123241,4.729,-1.605759,keda+k8shpa
2102,2143,2023-03-27 21:45:36.441884,2023-03-27 21:45:45.260,2.93,0.033,0.243,0.008,8.818116,3.214,5.604115999999999,keda+k8shpa
2103,2144,2023-03-27 21:45:36.443346,2023-03-27 21:45:45.079,3.53,0.045,0.441,0.006,8.635654,4.021999999999999,4.613654000000001,keda+k8shpa
2104,2145,2023-03-27 21:45:37.446664,2023-03-27 21:45:46.681,2.99,0.045,0.038,0.009,9.234336,3.082,6.152336000000001,keda+k8shpa
2105,2146,2023-03-27 21:45:37.448198,2023-03-27 21:45:49.772,10.6,0.083,0.096,0.011,12.323802,10.79,1.5338020000000014,keda+k8shpa
2106,2147,2023-03-27 21:45:38.451934,2023-03-27 21:45:41.318,2.78,0.116,0.034,0.012,2.866066,2.9419999999999997,-0.07593399999999972,keda+k8shpa
2107,2148,2023-03-27 21:45:38.453399,2023-03-27 21:45:41.566,2.84,0.034,0.035,0.014,3.112601,2.9229999999999996,0.18960100000000057,keda+k8shpa
2108,2149,2023-03-27 21:45:39.456680,2023-03-27 21:45:43.109,10.4,0.058,0.058,0.011,3.65232,10.527,-6.87468,keda+k8shpa
2109,2150,2023-03-27 21:45:39.458218,2023-03-27 21:45:42.518,8.41,0.053,0.051,0.010,3.059782,8.524000000000001,-5.464218000000001,keda+k8shpa
2110,2151,2023-03-27 21:45:40.461024,2023-03-27 21:45:43.590,8.70,0.037,0.114,0.008,3.128976,8.859,-5.730024,keda+k8shpa
2111,2152,2023-03-27 21:45:40.462633,2023-03-27 21:45:53.039,3.17,0.035,0.051,0.014,12.576367,3.27,9.306367,keda+k8shpa
2112,2153,2023-03-27 21:45:41.466176,2023-03-27 21:45:44.542,9.11,0.054,0.033,0.014,3.075824,9.210999999999999,-6.135175999999999,keda+k8shpa
2113,2154,2023-03-27 21:45:41.467635,2023-03-27 21:45:44.390,3.19,0.043,0.078,0.021,2.922365,3.332,-0.40963499999999975,keda+k8shpa
2114,2155,2023-03-27 21:45:42.470845,2023-03-27 21:45:52.908,2.90,0.041,0.095,0.010,10.437155,3.046,7.391155000000001,keda+k8shpa
2115,2156,2023-03-27 21:45:42.472387,2023-03-27 21:45:45.756,3.00,0.047,0.130,0.011,3.283613,3.188,0.09561299999999973,keda+k8shpa
2116,2157,2023-03-27 21:45:43.476619,2023-03-27 21:45:52.081,12.1,0.069,0.043,0.008,8.604381,12.219999999999999,-3.615618999999999,keda+k8shpa
2117,2158,2023-03-27 21:45:43.478181,2023-03-27 21:45:46.808,8.45,0.091,0.136,0.013,3.329819,8.689999999999998,-5.360180999999997,keda+k8shpa
2118,2159,2023-03-27 21:45:44.481322,2023-03-27 21:45:52.383,7.74,0.036,0.083,0.026,7.901678,7.885,0.016678000000000637,keda+k8shpa
2119,2160,2023-03-27 21:45:44.482820,2023-03-27 21:45:47.551,2.95,0.073,0.096,0.009,3.06818,3.128,-0.059820000000000206,keda+k8shpa
2120,2161,2023-03-27 21:45:45.485620,2023-03-27 21:45:54.103,5.13,0.046,0.051,0.007,8.61738,5.234,3.3833800000000007,keda+k8shpa
2121,2162,2023-03-27 21:45:45.487182,2023-03-27 21:45:48.659,10.3,0.060,0.042,0.009,3.171818,10.411000000000001,-7.239182000000001,keda+k8shpa
2122,2163,2023-03-27 21:45:46.491380,2023-03-27 21:45:53.486,12.4,0.040,0.071,0.014,6.99462,12.524999999999999,-5.530379999999998,keda+k8shpa
2123,2164,2023-03-27 21:45:46.492852,2023-03-27 21:45:53.639,6.85,0.045,0.044,0.009,7.146148,6.9479999999999995,0.19814800000000066,keda+k8shpa
2124,2165,2023-03-27 21:45:47.496080,2023-03-27 21:45:55.067,6.96,0.047,0.055,0.012,7.57092,7.073999999999999,0.49692000000000114,keda+k8shpa
2125,2166,2023-03-27 21:45:47.497724,2023-03-27 21:45:52.815,3.16,0.066,0.076,0.009,5.317276,3.311,2.0062759999999997,keda+k8shpa
2126,2167,2023-03-27 21:45:48.501180,2023-03-27 21:45:55.152,8.46,0.054,0.069,0.025,6.65082,8.608000000000002,-1.957180000000002,keda+k8shpa
2127,2168,2023-03-27 21:45:48.502697,2023-03-27 21:45:58.418,2.94,0.039,0.070,0.008,9.915303,3.057,6.858302999999999,keda+k8shpa
2128,2169,2023-03-27 21:45:49.505879,2023-03-27 21:45:52.623,4.27,0.062,0.054,0.010,3.117121,4.396,-1.2788789999999999,keda+k8shpa
2129,2170,2023-03-27 21:45:49.507353,2023-03-27 21:45:58.663,7.47,0.037,0.178,0.008,9.155647,7.693,1.4626470000000005,keda+k8shpa
2130,2171,2023-03-27 21:45:50.510184,2023-03-27 21:45:54.927,6.54,0.068,0.117,0.012,4.416816,6.736999999999999,-2.3201839999999994,keda+k8shpa
2131,2172,2023-03-27 21:45:50.511749,2023-03-27 21:45:53.838,4.09,0.038,0.119,0.008,3.326251,4.255,-0.9287489999999998,keda+k8shpa
2132,2173,2023-03-27 21:45:51.514969,2023-03-27 21:45:54.569,2.85,0.114,0.168,0.009,3.054031,3.141,-0.08696899999999985,keda+k8shpa
2133,2174,2023-03-27 21:45:51.516120,2023-03-27 21:46:01.193,5.19,0.073,0.150,0.006,9.67688,5.419000000000001,4.257879999999999,keda+k8shpa
2134,2175,2023-03-27 21:45:52.518715,2023-03-27 21:45:57.845,3.25,0.040,0.053,0.011,5.326285,3.354,1.9722850000000003,keda+k8shpa
2135,2176,2023-03-27 21:45:52.520225,2023-03-27 21:45:56.748,9.78,0.053,0.040,0.015,4.227775,9.888,-5.660225,keda+k8shpa
2136,2177,2023-03-27 21:45:53.523542,2023-03-27 21:46:01.416,9.00,0.034,0.120,0.011,7.892458,9.165,-1.2725419999999987,keda+k8shpa
2137,2178,2023-03-27 21:45:53.525049,2023-03-27 21:46:06.121,2.87,0.044,0.164,0.013,12.595951,3.091,9.504950999999998,keda+k8shpa
2138,2179,2023-03-27 21:45:54.528497,2023-03-27 21:45:57.936,4.16,0.041,0.063,0.012,3.407503,4.276,-0.8684969999999996,keda+k8shpa
2139,2180,2023-03-27 21:45:54.530125,2023-03-27 21:45:57.541,2.93,0.043,0.059,0.012,3.010875,3.0440000000000005,-0.033125000000000515,keda+k8shpa
2140,2181,2023-03-27 21:45:55.533044,2023-03-27 21:45:59.780,3.10,0.032,0.038,0.007,4.246956,3.177,1.069956,keda+k8shpa
2141,2182,2023-03-27 21:45:55.534605,2023-03-27 21:46:06.375,9.48,0.042,0.093,0.011,10.840395,9.626,1.2143949999999997,keda+k8shpa
2142,2183,2023-03-27 21:45:56.537751,2023-03-27 21:46:04.120,7.76,0.085,0.064,0.013,7.582249,7.922,-0.3397509999999997,keda+k8shpa
2143,2184,2023-03-27 21:45:56.539134,2023-03-27 21:45:59.605,2.86,0.043,0.090,0.026,3.065866,3.0189999999999997,0.04686600000000052,keda+k8shpa
2144,2185,2023-03-27 21:45:57.542030,2023-03-27 21:46:00.755,3.10,0.040,0.079,0.010,3.21297,3.229,-0.01603000000000021,keda+k8shpa
2145,2186,2023-03-27 21:45:57.543514,2023-03-27 21:46:00.657,3.15,0.039,0.192,0.011,3.113486,3.3920000000000003,-0.2785140000000004,keda+k8shpa
2146,2187,2023-03-27 21:45:58.546850,2023-03-27 21:46:10.708,7.45,0.036,0.043,0.008,12.16115,7.537,4.624149999999999,keda+k8shpa
2147,2188,2023-03-27 21:45:58.548336,2023-03-27 21:46:01.523,3.39,0.188,0.050,0.010,2.974664,3.638,-0.6633359999999997,keda+k8shpa
2148,2189,2023-03-27 21:45:59.551584,2023-03-27 21:46:10.593,4.80,0.051,0.077,0.013,11.041416,4.941,6.100416,keda+k8shpa
2149,2190,2023-03-27 21:45:59.553067,2023-03-27 21:46:02.790,12.3,0.050,0.087,0.014,3.236933,12.451,-9.214067,keda+k8shpa
2150,2191,2023-03-27 21:46:00.557014,2023-03-27 21:46:03.817,10.7,0.037,0.100,0.008,3.259986,10.844999999999999,-7.585013999999999,keda+k8shpa
2151,2192,2023-03-27 21:46:00.558528,2023-03-27 21:46:05.509,4.37,0.043,0.063,0.012,4.950472,4.4879999999999995,0.4624720000000009,keda+k8shpa
2152,2193,2023-03-27 21:46:01.561754,2023-03-27 21:46:10.063,2.81,0.039,0.118,0.007,8.501246,2.974,5.527246,keda+k8shpa
2153,2194,2023-03-27 21:46:01.563444,2023-03-27 21:46:05.069,5.13,0.044,0.234,0.006,3.505556,5.414,-1.9084439999999998,keda+k8shpa
2154,2195,2023-03-27 21:46:02.566884,2023-03-27 21:46:07.065,4.59,0.044,0.067,0.009,4.498116,4.71,-0.2118840000000004,keda+k8shpa
2155,2196,2023-03-27 21:46:02.568358,2023-03-27 21:46:07.858,2.92,0.038,0.060,0.007,5.289642,3.025,2.264642,keda+k8shpa
2156,2197,2023-03-27 21:46:03.571610,2023-03-27 21:46:10.965,8.39,0.033,0.033,0.011,7.39339,8.466999999999999,-1.0736099999999986,keda+k8shpa
2157,2198,2023-03-27 21:46:03.573091,2023-03-27 21:46:10.161,6.44,0.038,0.038,0.010,6.587909,6.526000000000001,0.061908999999999104,keda+k8shpa
2158,2199,2023-03-27 21:46:04.576369,2023-03-27 21:46:07.494,10.9,0.058,0.174,0.012,2.917631,11.144,-8.226369,keda+k8shpa
2159,2200,2023-03-27 21:46:04.577931,2023-03-27 21:46:09.284,12.0,0.049,0.356,0.007,4.706069,12.411999999999999,-7.705930999999999,keda+k8shpa
2160,2201,2023-03-27 21:46:05.581684,2023-03-27 21:46:15.280,5.11,0.044,0.075,0.008,9.698316,5.237,4.461316,keda+k8shpa
2161,2202,2023-03-27 21:46:05.583124,2023-03-27 21:46:10.861,7.31,0.037,0.099,0.009,5.277876,7.455,-2.177124,keda+k8shpa
2162,2203,2023-03-27 21:46:06.586366,2023-03-27 21:46:09.649,3.29,0.049,0.131,0.008,3.062634,3.4779999999999998,-0.4153659999999997,keda+k8shpa
2163,2204,2023-03-27 21:46:06.587917,2023-03-27 21:46:13.226,6.47,0.039,0.188,0.007,6.638083,6.703999999999999,-0.0659169999999989,keda+k8shpa
2164,2205,2023-03-27 21:46:07.591394,2023-03-27 21:46:14.485,6.77,0.078,0.046,0.009,6.893606,6.9030000000000005,-0.009394000000000347,keda+k8shpa
2165,2206,2023-03-27 21:46:07.592889,2023-03-27 21:46:11.081,2.92,0.073,0.435,0.012,3.488111,3.44,0.048111000000000015,keda+k8shpa
2166,2207,2023-03-27 21:46:08.596135,2023-03-27 21:46:17.660,9.53,0.036,0.332,0.013,9.063865,9.911,-0.8471349999999997,keda+k8shpa
2167,2208,2023-03-27 21:46:08.597758,2023-03-27 21:46:17.882,7.12,0.039,1.207,0.007,9.284242,8.373,0.9112420000000014,keda+k8shpa
2168,2209,2023-03-27 21:46:09.601066,2023-03-27 21:46:16.852,3.15,0.043,0.372,0.017,7.250934,3.582,3.668934,keda+k8shpa
2169,2210,2023-03-27 21:46:09.602659,2023-03-27 21:46:17.052,7.20,0.039,1.034,0.008,7.449341,8.281,-0.8316590000000001,keda+k8shpa
2170,2211,2023-03-27 21:46:10.606330,2023-03-27 21:46:23.783,3.36,0.037,0.448,0.022,13.17667,3.8669999999999995,9.30967,keda+k8shpa
2171,2212,2023-03-27 21:46:10.607790,2023-03-27 21:46:23.356,8.93,0.045,0.220,0.023,12.74821,9.218,3.5302100000000003,keda+k8shpa
2172,2213,2023-03-27 21:46:11.611750,2023-03-27 21:46:23.866,2.93,0.045,0.312,0.008,12.25425,3.295,8.95925,keda+k8shpa
2173,2214,2023-03-27 21:46:11.613295,2023-03-27 21:46:14.722,9.05,0.054,1.302,0.006,3.108705,10.412,-7.303295,keda+k8shpa
2174,2215,2023-03-27 21:46:12.616690,2023-03-27 21:46:18.878,6.16,0.041,0.634,0.007,6.26131,6.8420000000000005,-0.5806900000000006,keda+k8shpa
2175,2216,2023-03-27 21:46:12.618290,2023-03-27 21:46:19.056,6.29,0.042,1.798,0.006,6.43771,8.136,-1.6982899999999992,keda+k8shpa
2176,2217,2023-03-27 21:46:13.621505,2023-03-27 21:46:16.967,3.03,0.156,0.363,0.029,3.345495,3.578,-0.23250499999999974,keda+k8shpa
2177,2218,2023-03-27 21:46:13.623002,2023-03-27 21:46:17.165,3.08,0.237,0.064,0.034,3.541998,3.415,0.12699799999999994,keda+k8shpa
2178,2219,2023-03-27 21:46:14.626200,2023-03-27 21:46:26.654,2.85,0.034,0.102,0.015,12.0278,3.001,9.0268,keda+k8shpa
2179,2220,2023-03-27 21:46:14.627667,2023-03-27 21:46:17.784,3.01,0.041,1.649,0.012,3.156333,4.712,-1.5556669999999997,keda+k8shpa
2180,2221,2023-03-27 21:46:15.631485,2023-03-27 21:46:28.900,12.5,0.040,1.868,0.011,13.268515,14.418999999999999,-1.150484999999998,keda+k8shpa
2181,2222,2023-03-27 21:46:15.632928,2023-03-27 21:46:28.379,2.93,0.038,0.605,0.014,12.746072,3.5869999999999997,9.159072,keda+k8shpa
2182,2223,2023-03-27 21:46:16.637185,2023-03-27 21:46:29.010,13.0,0.034,0.107,0.012,12.372815,13.153,-0.7801850000000012,keda+k8shpa
2183,2224,2023-03-27 21:46:16.638781,2023-03-27 21:46:29.654,12.1,0.033,0.113,0.037,13.015219,12.283,0.7322190000000006,keda+k8shpa
2184,2225,2023-03-27 21:46:17.642137,2023-03-27 21:46:20.844,2.84,0.054,1.137,0.014,3.201863,4.045,-0.843137,keda+k8shpa
2185,2226,2023-03-27 21:46:17.643612,2023-03-27 21:46:21.035,2.87,0.049,1.432,0.011,3.391388,4.362,-0.970612,keda+k8shpa
2186,2227,2023-03-27 21:46:18.646869,2023-03-27 21:46:21.755,4.11,0.090,0.103,0.014,3.108131,4.317,-1.208869,keda+k8shpa
2187,2228,2023-03-27 21:46:18.648316,2023-03-27 21:46:21.655,11.9,0.046,0.081,0.013,3.006684,12.04,-9.033316,keda+k8shpa
2188,2229,2023-03-27 21:46:19.651631,2023-03-27 21:46:29.994,2.93,0.083,1.444,0.007,10.342369,4.464,5.878368999999999,keda+k8shpa
2189,2230,2023-03-27 21:46:19.653134,2023-03-27 21:46:35.114,4.39,0.040,3.256,0.009,15.460866,7.695,7.765865999999999,keda+k8shpa
2190,2231,2023-03-27 21:46:20.656931,2023-03-27 21:46:23.698,12.5,0.049,1.607,0.011,3.041069,14.166999999999998,-11.125930999999998,keda+k8shpa
2191,2232,2023-03-27 21:46:20.658488,2023-03-27 21:46:44.531,4.82,0.042,1.587,0.014,23.872512,6.463,17.409512,keda+k8shpa
2192,2233,2023-03-27 21:46:21.661661,2023-03-27 21:46:25.945,2.85,0.041,0.684,0.013,4.283339,3.588,0.6953389999999997,keda+k8shpa
2193,2234,2023-03-27 21:46:21.663205,2023-03-27 21:46:24.668,13.0,0.040,0.877,0.015,3.004795,13.932,-10.927205,keda+k8shpa
2194,2235,2023-03-27 21:46:22.666589,2023-03-27 21:46:27.188,12.0,0.059,1.333,0.025,4.521411,13.417,-8.895589000000001,keda+k8shpa
2195,2236,2023-03-27 21:46:22.668061,2023-03-27 21:46:25.709,3.21,0.041,0.185,0.006,3.040939,3.4419999999999997,-0.4010609999999999,keda+k8shpa
2196,2237,2023-03-27 21:46:23.671271,2023-03-27 21:46:28.612,12.8,0.037,1.170,0.006,4.940729,14.013000000000002,-9.072271,keda+k8shpa
2197,2238,2023-03-27 21:46:23.672713,2023-03-27 21:46:26.805,10.2,0.041,0.260,0.015,3.132287,10.516,-7.383713,keda+k8shpa
2198,2239,2023-03-27 21:46:24.675900,2023-03-27 21:46:46.073,5.44,0.041,1.647,0.042,21.3971,7.170000000000001,14.227099999999997,keda+k8shpa
2199,2240,2023-03-27 21:46:24.677379,2023-03-27 21:46:30.284,2.98,0.046,0.176,0.010,5.606621,3.2119999999999997,2.394621,keda+k8shpa
2200,2241,2023-03-27 21:46:25.681230,2023-03-27 21:46:28.724,5.03,0.047,0.216,0.013,3.04277,5.306,-2.26323,keda+k8shpa
2201,2242,2023-03-27 21:46:25.682774,2023-03-27 21:46:29.093,5.30,0.074,4.325,0.013,3.410226,9.712,-6.301774,keda+k8shpa
2202,2243,2023-03-27 21:46:26.685989,2023-03-27 21:46:32.196,4.58,0.039,4.325,0.025,5.510011,8.969000000000001,-3.4589890000000008,keda+k8shpa
2203,2244,2023-03-27 21:46:26.687525,2023-03-27 21:46:31.933,3.86,0.045,0.189,0.021,5.245475,4.114999999999999,1.1304750000000006,keda+k8shpa
2204,2245,2023-03-27 21:46:27.690991,2023-03-27 21:46:35.523,15.3,0.036,1.870,0.047,7.832009,17.253,-9.420991,keda+k8shpa
2205,2246,2023-03-27 21:46:27.692451,2023-03-27 21:46:36.187,7.67,0.045,1.912,0.027,8.494549,9.654,-1.1594510000000007,keda+k8shpa
2206,2247,2023-03-27 21:46:28.695721,2023-03-27 21:46:36.468,3.06,0.064,0.329,0.019,7.772279,3.4720000000000004,4.300279,keda+k8shpa
